data_as_of,start_week,end_week,group,state,indicator,covid_deaths,total_deaths,percent_of_expected_deaths,pneumonia_deaths,pneumonia_and_covid_deaths,influenza_deaths,pneumonia_influenza_or_covid_19_,footnote
2020-10-19T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Utah,Week-ending,12,379,1.0599999,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
2020-10-19T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Utah,Week-ending,17,403,1.13,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Utah,Week-ending,15,374,1,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Utah,Week-ending,13,384,1.1,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Utah,Week-ending,21,438,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Utah,Week-ending,36,407,1.2,26,,0,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Utah,Week-ending,29,432,1.2,19,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,Utah,Week-ending,44,434,1.28,30,17,0,57,
2020-10-19T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,Utah,Week-ending,26,434,1.24,32,16,0,42,
2020-10-19T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,Utah,Week-ending,29,449,1.3200001,25,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,Utah,Week-ending,31,448,1.3099999,25,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-08-22T00:00:00.000,2020-08-22T00:00:00.000,By week,Utah,Week-ending,18,420,1.1900001,24,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-08-29T00:00:00.000,2020-08-29T00:00:00.000,By week,Utah,Week-ending,12,375,1.1,19,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,By week,Utah,Week-ending,19,362,1.02,29,11,0,37,
2020-10-19T00:00:00.000,2020-09-12T00:00:00.000,2020-09-12T00:00:00.000,By week,Utah,Week-ending,12,378,1.11,23,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-09-19T00:00:00.000,2020-09-19T00:00:00.000,By week,Utah,Week-ending,,394,1.12,20,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-09-26T00:00:00.000,2020-09-26T00:00:00.000,By week,Utah,Week-ending,20,432,1.21,16,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-10-03T00:00:00.000,2020-10-03T00:00:00.000,By week,Utah,Week-ending,25,380,1.09,39,14,0,50,
2020-10-19T00:00:00.000,2020-10-10T00:00:00.000,2020-10-10T00:00:00.000,By week,Utah,Week-ending,19,334,.91000003,22,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-10-17T00:00:00.000,2020-10-17T00:00:00.000,By week,Utah,Week-ending,,78,.20999999,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Vermont,Week-ending,0,105,.85000002,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Vermont,Week-ending,0,112,.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Vermont,Week-ending,0,126,1.11,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Vermont,Week-ending,0,107,.94,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Vermont,Week-ending,0,137,1.3099999,13,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Vermont,Week-ending,0,137,.91000003,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Vermont,Week-ending,0,140,1.28,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Vermont,Week-ending,,135,1.14,10,,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Vermont,Week-ending,,106,.93000001,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Vermont,Week-ending,12,148,1.25,13,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Vermont,Week-ending,,109,.91000003,,,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Vermont,Week-ending,11,129,1.14,11,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Vermont,Week-ending,11,120,1.0599999,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Vermont,Week-ending,,121,1.0599999,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Vermont,Week-ending,,112,1.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Vermont,Week-ending,,103,1.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Vermont,Week-ending,0,103,.98000002,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Vermont,Week-ending,,131,1.33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Vermont,Week-ending,0,127,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Vermont,Week-ending,0,103,.89999998,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Vermont,Week-ending,,90,.87,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Vermont,Week-ending,0,124,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Vermont,Week-ending,0,107,.81999999,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Vermont,Week-ending,,112,1.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Vermont,Week-ending,0,86,.88999999,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,Vermont,Week-ending,0,115,1.17,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,Vermont,Week-ending,,123,.98000002,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,Vermont,Week-ending,0,102,1.03,0,0,0,0,
2020-10-19T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,Vermont,Week-ending,0,104,.99000001,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-08-22T00:00:00.000,2020-08-22T00:00:00.000,By week,Vermont,Week-ending,0,117,1.27,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-08-29T00:00:00.000,2020-08-29T00:00:00.000,By week,Vermont,Week-ending,0,100,.98000002,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,By week,Vermont,Week-ending,0,124,1.1799999,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-09-12T00:00:00.000,2020-09-12T00:00:00.000,By week,Vermont,Week-ending,0,113,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-09-19T00:00:00.000,2020-09-19T00:00:00.000,By week,Vermont,Week-ending,0,113,1.15,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-09-26T00:00:00.000,2020-09-26T00:00:00.000,By week,Vermont,Week-ending,0,119,1.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-10-03T00:00:00.000,2020-10-03T00:00:00.000,By week,Vermont,Week-ending,0,110,1,0,0,0,0,
2020-10-19T00:00:00.000,2020-10-10T00:00:00.000,2020-10-10T00:00:00.000,By week,Vermont,Week-ending,0,102,.98000002,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-10-17T00:00:00.000,2020-10-17T00:00:00.000,By week,Vermont,Week-ending,0,30,.25999999,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Virginia,Week-ending,0,1423,1.01,73,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Virginia,Week-ending,0,1524,1.04,62,0,11,73,
2020-10-19T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Virginia,Week-ending,0,1377,.99000001,58,0,,67,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Virginia,Week-ending,0,1444,1.03,71,0,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Virginia,Week-ending,0,1387,.99000001,65,0,17,82,
2020-10-19T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Virginia,Week-ending,0,1479,1.08,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Virginia,Week-ending,,1435,1.0599999,65,0,18,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Virginia,Week-ending,,1454,1.04,73,,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Virginia,Week-ending,28,1517,1.12,102,,,133,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Virginia,Week-ending,57,1467,1.08,108,26,,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Virginia,Week-ending,102,1619,1.2,137,35,,207,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Virginia,Week-ending,194,1600,1.23,143,71,,268,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Virginia,Week-ending,220,1629,1.27,130,66,,285,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Virginia,Week-ending,251,1668,1.3,163,101,,315,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Virginia,Week-ending,234,1591,1.26,118,65,,289,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Virginia,Week-ending,199,1564,1.26,107,61,0,245,
2020-10-19T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Virginia,Week-ending,167,1462,1.17,102,58,0,211,
2020-10-19T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Virginia,Week-ending,159,1443,1.13,100,49,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Virginia,Week-ending,104,1410,1.12,89,36,0,157,
2020-10-19T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Virginia,Week-ending,109,1422,1.12,105,45,0,169,
2020-10-19T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Virginia,Week-ending,86,1291,1.05,75,33,0,128,
2020-10-19T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Virginia,Week-ending,79,1454,1.1900001,60,21,0,118,
2020-10-19T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Virginia,Week-ending,55,1389,1.12,64,21,0,98,
2020-10-19T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Virginia,Week-ending,67,1483,1.17,75,29,0,113,
2020-10-19T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Virginia,Week-ending,95,1387,1.14,100,33,,163,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,Virginia,Week-ending,88,1457,1.2,84,37,0,135,
2020-10-19T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,Virginia,Week-ending,102,1452,1.1900001,88,38,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,Virginia,Week-ending,87,1501,1.1900001,81,33,0,135,
2020-10-19T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,Virginia,Week-ending,101,1439,1.17,93,37,0,157,
2020-10-19T00:00:00.000,2020-08-22T00:00:00.000,2020-08-22T00:00:00.000,By week,Virginia,Week-ending,122,1440,1.17,96,56,0,162,
2020-10-19T00:00:00.000,2020-08-29T00:00:00.000,2020-08-29T00:00:00.000,By week,Virginia,Week-ending,108,1426,1.15,112,56,0,164,
2020-10-19T00:00:00.000,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,By week,Virginia,Week-ending,118,1440,1.17,106,46,0,178,
2020-10-19T00:00:00.000,2020-09-12T00:00:00.000,2020-09-12T00:00:00.000,By week,Virginia,Week-ending,113,1411,1.14,85,36,,163,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-09-19T00:00:00.000,2020-09-19T00:00:00.000,By week,Virginia,Week-ending,108,1352,1.05,88,41,0,155,
2020-10-19T00:00:00.000,2020-09-26T00:00:00.000,2020-09-26T00:00:00.000,By week,Virginia,Week-ending,69,1151,.91000003,59,28,0,100,
2020-10-19T00:00:00.000,2020-10-03T00:00:00.000,2020-10-03T00:00:00.000,By week,Virginia,Week-ending,72,1291,1.02,81,33,0,120,
2020-10-19T00:00:00.000,2020-10-10T00:00:00.000,2020-10-10T00:00:00.000,By week,Virginia,Week-ending,26,797,.63,36,,0,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-10-17T00:00:00.000,2020-10-17T00:00:00.000,By week,Virginia,Week-ending,,111,.079999998,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Washington,Week-ending,0,1198,1.02,71,0,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Washington,Week-ending,0,1175,.99000001,72,0,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Washington,Week-ending,0,1179,.97000003,85,0,11,96,
2020-10-19T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Washington,Week-ending,0,1116,.94999999,69,0,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Washington,Week-ending,,1134,.95999998,81,,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Washington,Week-ending,21,1208,1.05,100,14,16,122,
2020-10-19T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Washington,Week-ending,27,1164,1,90,16,,109,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Washington,Week-ending,63,1223,1.03,120,26,17,173,
2020-10-19T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Washington,Week-ending,120,1293,1.17,165,61,,231,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Washington,Week-ending,156,1304,1.14,160,83,,241,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Washington,Week-ending,146,1304,1.16,141,84,0,203,
2020-10-19T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Washington,Week-ending,122,1251,1.16,129,70,,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Washington,Week-ending,106,1230,1.1900001,107,51,,163,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Washington,Week-ending,78,1154,1.0599999,96,41,,135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Washington,Week-ending,86,1210,1.12,88,44,,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Washington,Week-ending,71,1138,1.04,94,36,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Washington,Week-ending,48,1114,1.1,70,24,0,94,
2020-10-19T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Washington,Week-ending,36,1057,1.01,65,20,0,81,
2020-10-19T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Washington,Week-ending,34,1054,.99000001,47,17,0,64,
2020-10-19T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Washington,Week-ending,43,1100,1.0700001,65,24,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Washington,Week-ending,31,1126,1.09,61,14,0,78,
2020-10-19T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Washington,Week-ending,39,1083,1.04,55,18,0,76,
2020-10-19T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Washington,Week-ending,44,1121,1.05,74,22,0,96,
2020-10-19T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Washington,Week-ending,56,1156,1.08,84,30,0,110,
2020-10-19T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Washington,Week-ending,52,1174,1.13,69,28,0,93,
2020-10-19T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,Washington,Week-ending,75,1173,1.15,81,35,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,Washington,Week-ending,92,1225,1.1799999,87,38,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-10-19T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,Washington,Week-ending,82,1225,1.1799999,86,35,0,133,
2020-10-19T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,Washington,Week-ending,75,1166,1.13,76,33,0,118,
2020-10-19T00:00:00.000,2020-08-22T00:00:00.000,2020-08-22T00:00:00.000,By week,Washington,Week-ending,52,1191,1.1900001,80,26,0,106,
2020-10-19T00:00:00.000,2020-08-29T00:00:00.000,2020-08-29T00:00:00.000,By week,Washington,Week-ending,45,1105,1.08,65,26,0,84,
2020-10-19T00:00:00.000,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,By week,Washington,Week-ending,42,1217,1.16,61,16,0,87,
2020-10-19T00:00:00.000,2020-09-12T00:00:00.000,2020-09-12T00:00:00.000,By week,Washington,Week-ending,31,1137,1.13,71,17,0,85,
