data_as_of,start_week,end_week,group,state,indicator,covid_deaths,total_deaths,percent_of_expected_deaths,pneumonia_deaths,pneumonia_and_covid_deaths,influenza_deaths,pneumonia_influenza_or_covid_19_,footnote
2020-09-17T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,South Dakota,Week-ending,0,162,.94,10,0,0,10,
2020-09-17T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,South Dakota,Week-ending,0,150,.88999999,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,South Dakota,Week-ending,0,177,1.0700001,11,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,South Dakota,Week-ending,0,177,1.0599999,11,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,South Dakota,Week-ending,0,163,.94999999,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,South Dakota,Week-ending,0,194,1.12,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,South Dakota,Week-ending,,166,.99000001,11,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,South Dakota,Week-ending,0,162,1.03,12,0,0,12,
2020-09-17T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,South Dakota,Week-ending,,149,.94999999,15,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,South Dakota,Week-ending,,170,1.0599999,18,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,South Dakota,Week-ending,,149,.93000001,12,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,South Dakota,Week-ending,,152,.94999999,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,South Dakota,Week-ending,,175,1.21,12,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,South Dakota,Week-ending,16,159,.97000003,15,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,South Dakota,Week-ending,15,181,1.17,18,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,South Dakota,Week-ending,,146,1.05,10,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,South Dakota,Week-ending,,162,1.0599999,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,South Dakota,Week-ending,10,156,1.05,14,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,South Dakota,Week-ending,,146,.89999998,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,South Dakota,Week-ending,11,159,1.0599999,14,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,South Dakota,Week-ending,12,175,1.21,11,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,South Dakota,Week-ending,10,162,1.08,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,South Dakota,Week-ending,,159,1.03,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,South Dakota,Week-ending,14,168,1.17,17,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,South Dakota,Week-ending,,158,1.11,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,South Dakota,Week-ending,15,172,1.16,18,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,South Dakota,Week-ending,,144,.94999999,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,South Dakota,Week-ending,,169,1.1,10,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,South Dakota,Week-ending,11,147,.99000001,17,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-22T00:00:00.000,2020-08-22T00:00:00.000,By week,South Dakota,Week-ending,,139,.97000003,15,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-29T00:00:00.000,2020-08-29T00:00:00.000,By week,South Dakota,Week-ending,10,131,.87,10,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,By week,South Dakota,Week-ending,,95,.64999998,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-09-12T00:00:00.000,2020-09-12T00:00:00.000,By week,South Dakota,Week-ending,0,15,.1,0,0,0,0,
2020-09-17T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Tennessee,Week-ending,0,1586,1.04,127,0,13,140,
2020-09-17T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Tennessee,Week-ending,0,1610,1.01,125,0,15,140,
2020-09-17T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Tennessee,Week-ending,0,1452,.94,116,0,15,131,
2020-09-17T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Tennessee,Week-ending,0,1512,1.01,97,0,10,107,
2020-09-17T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Tennessee,Week-ending,0,1498,1.02,114,0,16,130,
2020-09-17T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Tennessee,Week-ending,0,1607,1.1,121,0,13,134,
2020-09-17T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Tennessee,Week-ending,0,1595,1.08,109,0,12,121,
2020-09-17T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Tennessee,Week-ending,,1524,1.05,115,,,124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Tennessee,Week-ending,11,1521,1.04,125,,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Tennessee,Week-ending,55,1586,1.08,138,21,,181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Tennessee,Week-ending,53,1511,1.04,143,31,,168,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Tennessee,Week-ending,43,1536,1.09,119,18,0,144,
2020-09-17T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Tennessee,Week-ending,31,1474,1.01,109,,0,132,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Tennessee,Week-ending,35,1488,1.0700001,108,15,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Tennessee,Week-ending,48,1482,1.0700001,101,13,0,136,
2020-09-17T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Tennessee,Week-ending,56,1540,1.12,107,21,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Tennessee,Week-ending,32,1554,1.12,106,11,0,127,
2020-09-17T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Tennessee,Week-ending,45,1459,1.0599999,107,16,0,136,
2020-09-17T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Tennessee,Week-ending,37,1478,1.05,101,13,0,125,
2020-09-17T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Tennessee,Week-ending,35,1490,1.11,96,12,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Tennessee,Week-ending,59,1556,1.13,97,19,,138,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Tennessee,Week-ending,62,1553,1.17,112,22,,153,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Tennessee,Week-ending,73,1519,1.09,97,22,0,148,
2020-09-17T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Tennessee,Week-ending,102,1611,1.1900001,153,56,0,199,
2020-09-17T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Tennessee,Week-ending,110,1620,1.2,139,58,,192,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,Tennessee,Week-ending,149,1686,1.24,176,73,,253,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,Tennessee,Week-ending,162,1672,1.2,176,91,0,247,
2020-09-17T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,Tennessee,Week-ending,164,1663,1.24,170,84,,251,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,Tennessee,Week-ending,158,1602,1.23,169,87,0,240,
2020-09-17T00:00:00.000,2020-08-22T00:00:00.000,2020-08-22T00:00:00.000,By week,Tennessee,Week-ending,121,1584,1.17,157,58,0,220,
2020-09-17T00:00:00.000,2020-08-29T00:00:00.000,2020-08-29T00:00:00.000,By week,Tennessee,Week-ending,142,1476,1.09,161,72,0,231,
2020-09-17T00:00:00.000,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,By week,Tennessee,Week-ending,81,1136,.82999998,93,39,0,135,
2020-09-17T00:00:00.000,2020-09-12T00:00:00.000,2020-09-12T00:00:00.000,By week,Tennessee,Week-ending,25,591,.41999999,37,15,0,47,
2020-09-17T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Texas,Week-ending,0,4172,.97000003,276,0,30,306,
2020-09-17T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Texas,Week-ending,0,4317,1.01,284,0,37,321,
2020-09-17T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Texas,Week-ending,0,4339,1.03,300,0,45,345,
2020-09-17T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Texas,Week-ending,0,4213,1.02,282,0,35,317,
2020-09-17T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Texas,Week-ending,,4144,1.02,303,,39,343,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Texas,Week-ending,,4168,.99000001,277,0,40,318,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Texas,Week-ending,0,4165,1.03,309,0,34,343,
2020-09-17T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Texas,Week-ending,10,4245,1.0599999,332,,23,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Texas,Week-ending,44,4253,1.09,347,14,17,392,
2020-09-17T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Texas,Week-ending,128,4178,1.1,369,49,,454,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Texas,Week-ending,205,4259,1.1,408,79,,538,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Texas,Week-ending,236,4288,1.12,417,114,,542,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Texas,Week-ending,242,4452,1.17,342,95,,496,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Texas,Week-ending,235,4253,1.12,368,103,,507,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Texas,Week-ending,227,4271,1.15,357,104,,482,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Texas,Week-ending,251,4266,1.13,366,112,,506,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Texas,Week-ending,171,4244,1.15,345,81,,439,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Texas,Week-ending,217,4136,1.11,349,113,,457,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Texas,Week-ending,180,4219,1.12,311,74,,418,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Texas,Week-ending,225,4377,1.1900001,318,95,,448,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Texas,Week-ending,302,4479,1.21,394,141,,555,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Texas,Week-ending,433,4527,1.23,410,173,,671,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Texas,Week-ending,793,4975,1.36,583,368,0,1008,
2020-09-17T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Texas,Week-ending,1241,5671,1.5599999,920,662,,1503,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Texas,Week-ending,1688,6118,1.6799999,1139,894,,1934,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,Texas,Week-ending,1816,6133,1.67,1148,904,,2060,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,Texas,Week-ending,1617,5705,1.52,1108,864,,1862,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,Texas,Week-ending,1378,5392,1.46,926,709,,1596,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,Texas,Week-ending,1196,5304,1.45,872,655,,1415,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-22T00:00:00.000,2020-08-22T00:00:00.000,By week,Texas,Week-ending,792,4332,1.16,627,439,,980,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-29T00:00:00.000,2020-08-29T00:00:00.000,By week,Texas,Week-ending,517,3718,1.02,463,298,,683,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,By week,Texas,Week-ending,157,1916,.51999998,174,89,0,242,
2020-09-17T00:00:00.000,2020-09-12T00:00:00.000,2020-09-12T00:00:00.000,By week,Texas,Week-ending,,259,.07,21,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Utah,Week-ending,0,362,.98000002,18,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Utah,Week-ending,0,312,.80000001,18,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Utah,Week-ending,0,412,1.12,14,0,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Utah,Week-ending,0,366,.94999999,16,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Utah,Week-ending,0,395,1.01,31,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Utah,Week-ending,0,403,1,30,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Utah,Week-ending,0,405,1.09,22,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Utah,Week-ending,0,410,1.08,29,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Utah,Week-ending,,394,1.12,34,0,,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Utah,Week-ending,11,408,1.14,33,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Utah,Week-ending,,380,1,16,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Utah,Week-ending,,387,1.02,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Utah,Week-ending,16,404,1.14,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Utah,Week-ending,12,379,1.0599999,13,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Utah,Week-ending,18,371,1.02,21,11,0,28,
2020-09-17T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Utah,Week-ending,17,403,1.13,19,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Utah,Week-ending,15,374,1,24,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Utah,Week-ending,12,390,1.11,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Utah,Week-ending,12,402,1.09,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Utah,Week-ending,20,387,1.09,22,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Utah,Week-ending,14,400,1.15,23,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Utah,Week-ending,13,383,1.09,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Utah,Week-ending,21,438,1.25,25,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-11T00:00:00.000,2020-07-11T00:00:00.000,By week,Utah,Week-ending,36,407,1.2,25,,0,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-18T00:00:00.000,2020-07-18T00:00:00.000,By week,Utah,Week-ending,29,432,1.2,19,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-07-25T00:00:00.000,2020-07-25T00:00:00.000,By week,Utah,Week-ending,43,433,1.28,30,17,0,56,
2020-09-17T00:00:00.000,2020-08-01T00:00:00.000,2020-08-01T00:00:00.000,By week,Utah,Week-ending,25,433,1.23,30,16,0,39,
2020-09-17T00:00:00.000,2020-08-08T00:00:00.000,2020-08-08T00:00:00.000,By week,Utah,Week-ending,28,449,1.3200001,24,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-15T00:00:00.000,2020-08-15T00:00:00.000,By week,Utah,Week-ending,31,447,1.3099999,25,,0,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-22T00:00:00.000,2020-08-22T00:00:00.000,By week,Utah,Week-ending,18,417,1.1799999,24,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-08-29T00:00:00.000,2020-08-29T00:00:00.000,By week,Utah,Week-ending,11,366,1.0700001,18,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,By week,Utah,Week-ending,11,316,.88999999,22,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-09-17T00:00:00.000,2020-09-12T00:00:00.000,2020-09-12T00:00:00.000,By week,Utah,Week-ending,0,194,.56999999,11,0,0,11,
